M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
0.6 7.679717 3805.413043478261 -1.1306304347826086 4.621521739130435 0.6261086956521738 -8.471652173913046 6.853521739130435 1.616906521739131 0.4013434782608697 0.35608043478260865 0.3341978260869564 0.2558782608695652
0.6 7.689565 3812.5445411922306 -1.131 4.6248178164768925 0.6240910917615539 -8.5471553248493 6.856817816476893 1.6312075016744814 0.4055993971868722 0.3561453449430677 0.33110951105157393 0.2574633623576692
0.6 7.69925 3819.1251361085524 -1.131 4.628828210067845 0.6217030739592929 -8.615001415528942 6.8608282100678455 1.645245606834744 0.4111063656922694 0.35704220621492594 0.3273780467375825 0.2598203618393502
0.6 7.709159 3826.3600502512563 -1.131 4.632382244556114 0.6192133165829146 -8.680775100502512 6.864382244556114 1.6596032077051928 0.4166902596314908 0.35795511725293133 0.32350086264656613 0.26216757118927975
0.6 7.719013 3833.3645798459997 -1.131 4.6348411449614995 0.6171588550385001 -8.743658821560096 6.867682289923 1.6738338466688996 0.4221757783729498 0.35898880147304996 0.3195812520924001 0.2644776029460999
0.6 7.729013 3841.563931138225 -1.131 4.63802557245529 0.6147308206585325 -8.79929502757814 6.87102557245529 1.6882856008691296 0.42776783386261086 0.36000767173658704 0.3154180344308874 0.26681790071870304
0.6 7.739224 3849.4756504336224 -1.1303915943962641 4.641433622414943 0.6127831887925284 -8.860382855236825 6.875042028018679 1.7029645763842562 0.4314685790527018 0.3596307538358906 0.31237478318879247 0.2676825216811207
0.6 7.749093 3858.1652521218175 -1.1291391246463638 4.644721750707272 0.6102782492927274 -8.916431486104178 6.878721750707272 1.7171035280412719 0.4357269762023633 0.3598026127475454 0.3090478116159093 0.26900522549509076
0.6 7.759024 3866.547091527674 -1.1282452908472325 4.6472641274583015 0.6084905816944652 -8.967742909302133 6.882773545763837 1.7312809974275993 0.4412565513235416 0.3609565928138744 0.30470004149033275 0.2711622437971952
0.6 7.769006 3875.3841070543535 -1.1268392532628448 4.649741120105732 0.6068392532628448 -9.013353527176607 6.886901866842888 1.7453663472658187 0.4467885015694698 0.3622285973897241 0.30026598380968106 0.27336700809515946
0.6 7.779002 3884.853710712523 -1.126 4.652617903570841 0.604382096429159 -9.054876633207176 6.890617903570841 1.759376090176074 0.4523504360704297 0.36354716142833643 0.2958158301793647 0.2754707421425046
0.6 7.78911 3894.7909604519773 -1.1238022598870057 4.655197740112994 0.6025348399246704 -9.094517325800377 6.8953954802259885 1.7733073446327683 0.45541751412429377 0.3629674199623352 0.2928824858757062 0.27584651600753296
0.6 7.798976 3905.5097529258774 -1.1213907672301693 4.657609232769831 0.6009271781534461 -9.13149213263979 6.899682054616385 1.786758062418725 0.45989395318595555 0.3636655396618985 0.2889424577373214 0.27724102730819233
0.6 7.809045 3917.6440924519156 -1.1185889768870212 4.660411023112979 0.5992944884435105 -9.166228026507193 6.903411023112979 1.8003557459188624 0.4653987392920641 0.3651349604008405 0.2841834653305317 0.2793171650234363
0.6 7.819059 3929.861958266453 -1.1153701444622792 4.66297239165329 0.5976850722311395 -9.195405714285714 6.907944783306581 1.8135166613162121 0.47027903691813816 0.36625470304975927 0.27981544141251996 0.2809491813804174
0.6 7.829017 3942.251871913335 -1.113093516010833 4.664906483989167 0.596093516010833 -9.225820328182255 6.912719451967501 1.826351871913335 0.4723 0.36497768042058293 0.27754675800541656 0.28051221921299974
0.6 7.839033 3954.2706191728425 -1.1099945015539088 4.667254123834568 0.5944972507769544 -9.25166885010758 6.916756873057614 1.8388965814009084 0.4779353095864212 0.36697898637341625 0.27239065264164475 0.2828043987568731
0.6 7.84897 3966.653760710885 -1.1068365598222787 4.669622580133291 0.5929182799111393 -9.275068597270707 6.921245160266582 1.8510210726753407 0.4816389241510631 0.3673213979688988 0.2687529038400509 0.28365408600444303
0.6 7.858986 3979.3932727562565 -1.1036516818109359 4.672348318189064 0.5913258409054679 -9.29682923641001 6.926022477283596 1.8628539454806308 0.4854247250119557 0.36780899091343844 0.2649426908974975 0.28464382273234484
0.6 7.869011 3991.4621403730644 -1.100476762567183 4.674892428074613 0.5897383812835915 -9.31740104331331 6.930784856149225 1.8740313310148597 0.4886447518178945 0.3678845953208979 0.2615660053746442 0.28516308093582043
0.6 7.879364 4005.048158640227 -1.0972115203021717 4.676894239848914 0.5881057601510858 -9.337015486307838 6.935682719546742 1.8851914069877245 0.49294041548630796 0.3688625118035883 0.25724900849858345 0.28654135977337114
0.6 7.890986 4020.4112410002317 -1.0936091197646514 4.679543160176511 0.5863045598823257 -9.357104157312069 6.9410863203530235 1.8966660447472319 0.4960974761941626 0.3686609119764651 0.2537634357823025 0.28695431601765115
0.6 7.901732 4034.742293367145 -1.090451541326571 4.68254845867343 0.5836343608843807 -9.37363480465964 6.946279736904668 1.9063830414454395 0.5006033045407718 0.36998171804421903 0.2491052856803233 0.2886279736904667
0.6 7.912677 4047.6849722710676 -1.0878287569322331 4.68525686460165 0.5819143784661165 -9.387936345191397 6.95225686460165 1.9152537941295824 0.5035911132152038 0.3700284323008252 0.24570032463140784 0.2893284323008252
0.6 7.919654 4055.2192888271334 -1.0859725888966083 4.688054822206783 0.5809588833449124 -9.396072740478747 6.9551233499652625 1.9202206088549232 0.5067452283205963 0.3713904061138129 0.24244517779321667 0.29070822333101753
0.6 7.933642 4069.3548285227057 -1.0842056464346619 4.691588707130676 0.5783084696519927 -9.413653817975113 6.963074591044022 1.9279951556874881 0.509660683382808 0.3707719762521316 0.2389112928693236 0.29123830606960144
0.6 7.940643 4075.5915228166123 -1.0830816954366775 4.693836609126645 0.5770816954366775 -9.42304643650658 6.966754913689967 1.931103930951974 0.51 0.36941437361134855 0.23831633908733552 0.2907490172620065
0.6 7.954667 4086.312187276626 -1.083 4.6977498213009286 0.5744376340243031 -9.438993155825589 6.973937276626161 1.9353749106504645 0.5140123302358826 0.3701999285203716 0.2338939421015013 0.2925311472480342
0.6 7.961691 4090.705325232309 -1.083 4.700260185847033 0.5725548606147247 -9.447340117941387 6.977075232308792 1.936630092923517 0.516397176554682 0.3712040743388135 0.23119530021443885 0.29397460686204435
0.6 7.975766 4097.389037064288 -1.0851945185321439 4.704389037064288 0.5698054814678561 -9.462165740825899 6.9833890370642875 1.9375 0.5171 0.3689860296146418 0.23018054814678562 0.2939208222201784
0.6 7.982818 4099.24969640355 -1.0867490892106493 4.706998785614199 0.5682509107893507 -9.470121447921532 6.98574908921065 1.9371504250350304 0.5180738159738439 0.36867430172816434 0.22905127510509116 0.29457405885100413
0.6 7.98988 4099.909388136385 -1.0887281644091547 4.70963755254554 0.5662718355908453 -9.477839841195703 6.987728164409155 1.936226856609061 0.5206466137319011 0.37019159271368524 0.22628056982718345 0.29661910322279317
0.6 8.004033 4099.2503583373145 -1.0942494027711422 4.7139995222169135 0.5632503583373147 -9.492198709985667 6.991499761108456 1.9328504061156233 0.521 0.36830019111323453 0.2259 0.2973499283325371
0.6 8.01113 4097.215862398471 -1.0976402293358818 4.716712183468705 0.561215862398471 -9.499522895365503 6.992856091734353 1.9305446440516003 0.521 0.3672151266125178 0.2259 0.2977568275203058
0.6 8.025363 4088.9072444143526 -1.1060927555856475 4.722195860334655 0.5581031047490083 -9.515256649579264 6.9952989650836646 1.9249546571235123 0.521 0.3655711384079697 0.22615979301673278 0.29902886159203035
0.6 8.032498 4084.0765064319557 -1.110923493568044 4.724956282038882 0.5560327884708383 -9.524159009575396 6.995989070509721 1.9218491827062574 0.521 0.3648120224393074 0.2262978141019441 0.29978797756069264
0.6 8.039644 4077.858833802271 -1.1164588143979812 4.727729407198991 0.5546352964005047 -9.532351751237021 6.996 1.9186611817211607 0.521 0.36425411856020184 0.22643647035994954 0.30068705733967194
0.6 8.053988 4064.1659528907926 -1.1266065797157871 4.732227467393421 0.5518483550710532 -9.549147780805917 6.997 1.9120436344169751 0.521 0.363377253260658 0.226922746739342 0.3026137336967101
0.6 8.061181 4056.4646680942187 -1.1322075141132952 4.734327817792486 0.5504481214716762 -9.557899240802024 6.997 1.908753085458439 0.521 0.36316721822075143 0.2271327817792486 0.30366390889624284
0.6 8.075616 4039.9910570559823 -1.1433392952960117 4.7385022357360045 0.5476651761759971 -9.576654498300842 6.995832588087999 1.9025968699695939 0.5203470935431942 0.3622303523519941 0.22833661241280653 0.30513214094079766
0.6 8.082861 4032.2160615274547 -1.1485226256483634 4.740445984618136 0.5463693435879092 -9.59505532105169 6.995184671793955 1.8998756215346093 0.5178202199964228 0.35963868717581826 0.2311874441065999 0.30409547487032734
0.6 8.090124 4024.9252440725245 -1.1528998605299858 4.741724965132496 0.546 -9.609217071129708 6.995 1.8973600836820084 0.5171 0.35897249651324964 0.23221748953974897 0.30437997210599715
0.6 8.104706 4012.6444332493697 -1.160677783375315 4.743419445843829 0.5445805541561712 -9.630752795969773 6.994 1.893193329974811 0.5171 0.35932583375314864 0.23262583375314863 0.3058775012594459
0.6 8.112025 4007.0618059740036 -1.163536110871998 4.744134027717999 0.544 -9.640350624085391 6.993865972282 1.8915051390204012 0.5171 0.3595536110871998 0.23284020831539984 0.3065072221743996
0.6 8.119365 4002.6389773607643 -1.1660634415081348 4.744765860377034 0.544 -9.650017663768615 6.993234139622967 1.8901151071705258 0.5171 0.3598063441508135 0.2330297581131101 0.3070126883016269
0.6 8.134104 3996.562979917306 -1.1687748080330775 4.745 0.544 -9.68244063053751 6.992112595983461 1.8877364515652686 0.5137278647371527 0.35706030714707604 0.23673835646780889 0.305070230360307
0.6 8.141506 3994.5039139565965 -1.1697480430217018 4.745 0.544 -9.695861961433208 6.991625978489149 1.8867519569782982 0.5133 0.35692441290651056 0.23727480430217018 0.30498701075542545
0.6 8.156373 3991.16778782532 -1.171 4.744722595941774 0.544 -9.719884092412881 6.990722595941773 1.8850284131010144 0.5133 0.3574664424349361 0.23745548081164536 0.305383221217468
0.6 8.163838 3989.9329510366124 -1.171 4.74431098367887 0.544 -9.73128575209528 6.990310983678871 1.8843286722540802 0.5133 0.3577134097926776 0.23753780326422586 0.3055067048963388
0.6 8.171329 3988.82207055657 -1.171 4.743911035278285 0.544088964721715 -9.742542252234934 6.989911035278285 1.883657656445256 0.5133 0.3579622753052004 0.23760889647217148 0.305617792944343
0.6 8.186386 3987.374699605883 -1.171 4.743187349802942 0.5448126501970586 -9.76403571085264 6.9891873498029415 1.8824997596847064 0.5133 0.35846885513794097 0.23768126501970585 0.30576253003941173
0.6 8.193951 3986.84541775567 -1.1708454177556697 4.74284541775567 0.5451545822443302 -9.77579874799764 6.98884541775567 1.8819062937357727 0.5127898785937104 0.3582135443891746 0.23819466318185653 0.3054290026136076
0.6 8.201545 3986.5252929769836 -1.1705252929769834 4.742525292976984 0.5454747070230166 -9.788635751622966 6.988525292976983 1.8812980566562685 0.5117334668240452 0.35741323244245854 0.2392190624736531 0.3046607031447602
0.6 8.209166 3986.2040300143326 -1.1702040300143326 4.742204030014332 0.5457959699856674 -9.801518396425259 6.988204030014333 1.8806876570272322 0.5106732990472979 0.3566100750358317 0.24024710395413543 0.30388967203439843
0.6 8.224492 3985.6095035936396 -1.17 4.741609503593639 0.546 -9.825749402301419 6.98760950359364 1.8794409079060068 0.51 0.35637334748445243 0.24093904964063606 0.3034780992812721
0.6 8.2322 3985.322459315533 -1.17 4.7413224593155325 0.546 -9.837546922131606 6.987322459315533 1.878809410494172 0.51 0.35657427847912715 0.24096775406844673 0.30353550813689345
0.6 8.23994 3985.0342233642423 -1.17 4.741034223364242 0.546 -9.849393419729639 6.987034223364242 1.8781752914013332 0.51 0.35677604364503035 0.24099657766357577 0.30359315532715153
0.6 8.255523 3984.5140509013786 -1.17 4.740514050901378 0.5464859490986215 -9.8712098621421 6.987 1.8768851272534464 0.51 0.35709156945917286 0.24104859490986213 0.3037457847295864
0.6 8.263369 3984.254042948038 -1.17 4.740254042948038 0.5467459570519619 -9.882130196182398 6.987 1.8762351073700954 0.51 0.3572475742311771 0.24107459570519618 0.30382378711558855
0.6 8.271256 3983.980294248774 -1.17 4.739993431416258 0.547 -9.893080478525784 6.986993431416258 1.8755816079655223 0.51 0.3574039411502452 0.2411006568583742 0.3039019705751226
0.6 8.279185 3983.2732946946053 -1.17 4.739757764898202 0.547 -9.903143438846783 6.9867577648982016 1.874921741714965 0.51 0.35754534106107894 0.2411242235101798 0.30397267053053945
0.6 8.295178 3981.8472581364244 -1.17 4.739282419378808 0.547 -9.923440692524892 6.986282419378808 1.8735907742606628 0.51 0.3578305483727151 0.24117175806211918 0.3041152741863576
0.6 8.30325 3981.127507802051 -1.17 4.739042502600683 0.547 -9.93368513895081 6.986042502600683 1.872919007281914 0.51 0.35797449843958984 0.24119574973993163 0.30418724921979495
0.6 8.311377 3980.640013975865 -1.17 4.7388200069879325 0.5471799930120677 -9.943293697422527 6.985820006987932 1.8722960195662106 0.51 0.35812599510844734 0.24123599860241352 0.30427199720482706
0.6 8.319562 3980.200043002661 -1.17 4.73860002150133 0.5473999784986696 -9.952819068992394 6.98560002150133 1.8716800602037251 0.51 0.3582799849490687 0.2412799956997339 0.30435999139946784
0.6 8.336125 3979.309726664337 -1.17 4.738154863332169 0.5478451366678313 -9.972094417717095 6.985154863332169 1.8704336173300724 0.51 0.35859159566748194 0.24136902733356627 0.3045380546671325
0.6 8.344514 3978.871260199456 -1.17 4.738 0.548 -9.981806074342702 6.984935630099728 1.869871260199456 0.51 0.3587386219401632 0.2414064369900272 0.3046193109700816
0.6 8.352981 3978.456323050158 -1.17 4.738 0.548 -9.991494856778809 6.984728161525079 1.8694563230501582 0.51 0.3588631030849526 0.2414271838474921 0.3046815515424763
0.6 8.361531 3978.037318370047 -1.17 4.738 0.548 -10.001278616059395 6.9845186591850235 1.8690373183700475 0.51 0.35898880448898585 0.24144813408149762 0.3047444022444929
0.6 8.370171 3977.6139031143566 -1.17 4.738 0.548 -10.011165362279776 6.984306951557178 1.8686139031143565 0.51 0.35911582906569306 0.24146930484428217 0.30480791453284656
0.6 8.387747 3976.7725419529224 -1.17 4.737886270976461 0.5481137290235387 -10.031334298907533 6.983886270976461 1.8677384232458611 0.5096246942223224 0.3590156774411533 0.2418866786800315 0.30463842324586105
0.6 8.396696 3976.3693884446448 -1.17 4.737684694222323 0.5483153057776777 -10.041675186394865 6.9836846942223225 1.8672747967113414 0.5089594909336637 0.3585117355558058 0.24257203964410412 0.3041747967113413
0.6 8.405768 3975.9606937718213 -1.17 4.737480346885911 0.5485196531140895 -10.052158204752788 6.98348034688591 1.8668047978375943 0.5082851447235048 0.3580008672147764 0.2432668205879041 0.3037047978375943
0.6 8.41497 3975.5461425836243 -1.17 4.7372730712918125 0.548726928708188 -10.062791442730038 6.983273071291812 1.866328063971168 0.50760113526298 0.3574826782295303 0.24397155760783878 0.30322806397116786
0.6 8.424315 3975.125149228517 -1.17 4.737062574614258 0.5489374253857418 -10.073589922288548 6.983062574614258 1.8658439216127942 0.5069064962270525 0.35695643653564585 0.24468724631152164 0.3027439216127942
0.6 8.433811 3974.579239650097 -1.17 4.736859746550032 0.549 -10.083546190943444 6.982859746550032 1.8653493663750809 0.5067 0.3568841520699806 0.24491402534499676 0.30264207603499027
0.6 8.443476 3973.9739034217832 -1.17 4.736657967807261 0.549 -10.093251748470742 6.982657967807261 1.8648449195181527 0.5067 0.35700521931564333 0.2449342032192739 0.30270260965782164
0.6 8.45332 3973.3573561034677 -1.17 4.736452452034489 0.549 -10.103137057141067 6.982452452034489 1.864331130086223 0.5067 0.35712852877930645 0.24495475479655107 0.3027642643896532
0.6 8.463358 3972.7286582183347 -1.17 4.736242886072778 0.549 -10.11321717989937 6.982242886072778 1.8638072151819454 0.5067 0.3572542683563331 0.24497571139272217 0.30282713417816653
0.6 8.473605 3972.0868702895677 -1.17 4.736028956763189 0.549 -10.123507179690598 6.982028956763189 1.863272391907973 0.5067 0.3573826259420865 0.24499710432368108 0.3028913129710432
0.6 8.484082 3971.79252733207 -1.17 4.7357925273320705 0.5492074726679297 -10.134132533722868 6.982 1.8629510327984844 0.5067 0.3575037363339648 0.24502074726679296 0.30294149453358593
0.6 8.49481 3971.547668500217 -1.17 4.7355476685002165 0.5494523314997832 -10.14502875174035 6.982 1.8626572022002603 0.5067 0.3576261657498916 0.2450452331499783 0.30299046629995663
0.6 8.505806 3971.296692762422 -1.17 4.7352966927624225 0.5497033072375779 -10.156197172072215 6.982 1.8623560313149066 0.5067 0.3577516536187889 0.2450703307237578 0.30304066144751557
0.6 8.517106 3971.038778444754 -1.17 4.735038778444754 0.5499612215552462 -10.167674359208453 6.982 1.8620465341337047 0.5067 0.35788061077762306 0.24509612215552462 0.3030922443110492
0.6 8.52873 3970.7505905412877 -1.17 4.735 0.55 -10.179625787807206 6.981750590541288 1.8616508267578027 0.5067 0.35802470472935616 0.24512494094587126 0.3031748228376137
0.6 8.540717 3970.4493642257626 -1.17 4.735 0.55 -10.191976066743731 6.981449364225763 1.8612291099160678 0.5067 0.35817531788711865 0.24515506357742375 0.3032651907322712
0.6 8.553118 3970.1377343318086 -1.17 4.735 0.55 -10.204752892395838 6.981137734331809 1.8607928280645323 0.5067 0.35833113283409557 0.24518622656681913 0.3033586797004574
0.6 8.565988 3969.7973061941075 -1.17 4.734797306194108 0.55 -10.218021287101553 6.980797306194107 1.8606202693805893 0.5067 0.35846080814176773 0.2452 0.3034
0.6 8.579052 3969.4389367421954 -1.17 4.734438936742196 0.55 -10.231495978493445 6.980438936742196 1.8606561063257805 0.5067 0.3585683189773413 0.2452 0.3034
0.6 8.591956 3969.084956383387 -1.17 4.734084956383387 0.55 -10.244805639984637 6.980084956383387 1.8606915043616612 0.5067 0.3586745130849838 0.2452 0.3034
0.6 8.604698 3969.0 -1.17 4.734 0.5502868145592958 -10.25760828773641 6.98 1.8605279112644226 0.5067 0.35878604436778877 0.2452 0.3034286814559296
0.6 8.617271 3969.0 -1.17 4.734 0.5506606994171525 -10.270133430474605 6.98 1.8603035803497086 0.5067 0.3588982098251457 0.2452 0.3034660699417152
0.6 8.629671 3969.0 -1.169968279397629 4.7339682793976285 0.551 -10.2824833386735 6.979968279397629 1.8601126882409484 0.5067 0.3590095161807113 0.2452 0.3035
0.6 8.641893 3969.0 -1.169576674142903 4.733576674142903 0.551 -10.294623101570009 6.979576674142903 1.8602693303428388 0.5067 0.35912699775712914 0.2452 0.3035
0.6 8.653935 3969.0 -1.1691908362704262 4.733190836270426 0.551 -10.30658407561679 6.979190836270426 1.8604236654918296 0.5067 0.35924274911887216 0.2452 0.3035
0.6 8.665794 3968.797273164366 -1.169 4.733 0.551 -10.318095260663506 6.979 1.8604391819493098 0.5067 0.35934054536712684 0.24522027268356342 0.3035
0.6 8.677466 3968.3964214575176 -1.169 4.733 0.551 -10.329158767772512 6.979 1.8603189264372553 0.5067 0.3594207157084965 0.24526035785424824 0.3035
0.6 8.688953 3968.0019232090117 -1.169 4.733 0.551 -10.340046919431279 6.979 1.8602005769627035 0.5067 0.35949961535819763 0.2452998076790988 0.3035
0.6 8.700252 3968.0 -1.169 4.732587972294499 0.5514120277055009 -10.350153476014219 6.978587972294499 1.8604884193938507 0.5067 0.35958240554110016 0.2453 0.3035
0.6 8.711363 3968.0 -1.169 4.73218078205739 0.5518192179426101 -10.360088917799684 6.97818078205739 1.860773452559827 0.5067 0.35966384358852205 0.2453 0.3035
0.6 8.722287 3968.0 -1.1687666419974292 4.732 0.552 -10.369797226658356 6.978 1.8610400148015425 0.5067 0.3597233358002571 0.2453 0.3035
0.6 8.733023 3968.0 -1.1683484594710396 4.732 0.552 -10.3792899700074 6.978 1.861290924317376 0.5067 0.35976515405289605 0.2453 0.3035
0.6 8.743576 3968.066295379538 -1.168 4.732 0.552 -10.388419834983498 6.977933704620462 1.861559665841584 0.5067 0.3598132590759076 0.2453 0.3034933704620462
0.6 8.753944 3968.494018151815 -1.168 4.732 0.552 -10.3962899339934 6.977505981848185 1.8619446163366338 0.5067 0.35989880363036303 0.2453 0.30345059818481845
0.6 8.764131 3968.914273927393 -1.168 4.732 0.552 -10.404022640264026 6.977085726072607 1.8623228465346535 0.5067 0.35998285478547853 0.2453 0.30340857260726073
0.6 8.774138 3969.0 -1.1676546301942679 4.731654630194268 0.552 -10.411436749716874 6.977 1.862572684902866 0.5067 0.3600345369805732 0.2453 0.3034
0.6 8.785851 3969.0 -1.1671444376687865 4.731144437668786 0.552 -10.420059003397506 6.977 1.8628277811656067 0.5067 0.36008555623312133 0.2453 0.3034
0.6 8.7995 3969.0 -1.167 4.731 0.552 -10.429702678161973 6.976526139594607 1.863089544162157 0.5067 0.3601947720810786 0.2453 0.3034
0.6 8.815334 3969.0 -1.167 4.731 0.5522100472016184 -10.440493627781523 6.976 1.8633630141604856 0.5067 0.3603210047201618 0.2453 0.3034
0.6 8.833602 3968.9057832054905 -1.167 4.731 0.553 -10.452055228098507 6.975905783205491 1.8636188433589018 0.5067 0.3604188433589019 0.2453 0.3034
0.6 8.853335 3968.0 -1.1669058624874677 4.730905862487468 0.553 -10.462077621233707 6.975 1.8637905862487467 0.5063799324573903 0.36031758746240317 0.24560124004010322 0.30316465621866934
0.6 8.872209 3968.0 -1.166 4.73 0.553 -10.461257230972574 6.975 1.8637188016301354 0.5033 0.3576094008150677 0.2485 0.3009
0.6 8.890297 3968.0 -1.166 4.73 0.553 -10.46493480979976 6.974906076080096 1.863928177175971 0.5033 0.3577187847839807 0.2485 0.3009
0.6 8.907662 3968.0 -1.166 4.73 0.553 -10.467444079732633 6.974 1.8642093876820245 0.5033 0.35790938768202435 0.2485 0.3009
0.6 8.924359 3968.0 -1.166 4.729906160902442 0.553093839097558 -10.47004398165365 6.974 1.8643 0.5033 0.3580093839097558 0.2485093839097558 0.3009
0.6 8.940438 3968.0 -1.166 4.729 0.554 -10.47252192723065 6.974 1.8643 0.5033 0.3581093790177423 0.2486 0.30090937901774234
0.6 8.955943 3967.9062458383273 -1.1659062458383274 4.729 0.554 -10.473943760820347 6.973906245838328 1.8643 0.5033 0.35820937541616726 0.2486 0.301
0.6 8.970913 3967.0 -1.165 4.729 0.554 -10.476421796638192 6.973 1.8643 0.5033 0.35830936897216864 0.2486 0.301
0.6 8.985385 3967.0 -1.165 4.728906314515555 0.554 -10.47772179112978 6.973 1.8643093685484446 0.5033 0.3584093685484445 0.2486 0.301
0.6 8.999389 3967.0 -1.165 4.728 0.554 -10.47902162122437 6.973 1.8644 0.5033 0.3585093554787977 0.2486 0.301
0.6 9.012955 3967.0 -1.165 4.728 0.554 -10.480321397710908 6.973 1.8644093382854545 0.5033 0.3586093382854544 0.2486 0.301
0.6 9.026112 3967.0 -1.165 4.728 0.554 -10.481621421319797 6.973 1.864509340101523 0.5033 0.3587093401015229 0.2486 0.301
0.6 9.038882 3967.0 -1.16490662699051 4.728 0.5540933730094901 -10.482921384912336 6.973 1.8646093373009491 0.5033 0.358809337300949 0.2486 0.301
0.6 9.051288 3967.0 -1.164 4.728 0.555 -10.484231177638108 6.973 1.8647093698312935 0.5033 0.3589093698312934 0.2486 0.301
0.6 9.063348 3967.0 -1.164 4.727906409384563 0.555 -10.485621667800068 6.973 1.8648093590615438 0.5033 0.3590093590615437 0.2486 0.301
0.6 9.07508 3967.0 -1.164 4.727 0.555 -10.4868 6.973 1.8649093329841104 0.5033 0.3591 0.2486 0.301
0.6 9.086506 3967.0 -1.164 4.727 0.555 -10.48692126344086 6.973 1.8650093279569893 0.5033 0.35910932795698924 0.2486 0.301
0.6 9.097639 3967.0 -1.1639067757653765 4.727 0.555 -10.4881 6.973 1.8651093224234623 0.5033 0.3592093224234624 0.2486 0.301
0.6 9.108494 3967.0 -1.163 4.727 0.555 -10.488230846052383 6.972906538534011 1.8652093461465988 0.5033 0.3593093461465988 0.2486 0.3009906538534012
0.6 9.119084 3967.0 -1.163 4.727 0.555 -10.4895 6.972 1.8653186854550718 0.5033 0.3594 0.2486 0.3009
0.6 9.129419 3967.093092202787 -1.163 4.726906907797213 0.555 -10.489621019863623 6.972 1.8655093092202786 0.5033 0.3594093092202787 0.2486 0.3009
0.6 9.139517 3968.0 -1.163 4.726 0.555 -10.4908 6.972 1.8656093133785012 0.5033 0.3595 0.2486 0.3009
0.6 9.149385 3968.0 -1.163 4.726 0.5550931098696462 -10.490921042830541 6.972 1.8657186219739292 0.5033 0.3595093109869646 0.2486 0.3009
0.6 9.159035 3968.0 -1.162906544032139 4.726 0.556 -10.4921 6.972 1.8659093455967861 0.5033 0.3596093455967861 0.2486 0.3009
0.6 9.168474 3968.0 -1.162 4.726 0.556 -10.4921 6.972 1.866018666954737 0.5033 0.3597 0.2486 0.3009
0.6 9.17771 3968.0 -1.162 4.726 0.556 -10.492230221780869 6.972 1.8662186031115526 0.5033 0.35970930155577624 0.2486 0.3009
0.6 9.186756 3968.0 -1.162 4.726 0.556 -10.4935 6.972 1.8664093038972742 0.5033 0.3598 0.2486 0.3009
0.6 9.195617 3968.0 -1.162 4.726 0.556 -10.4935 6.972 1.8665186019774662 0.5033 0.35980930098873304 0.2486 0.30089069901126697
0.6 9.204302 3968.0 -1.162 4.725906682297772 0.556 -10.493630644783117 6.972 1.8667093317702228 0.5033 0.3599 0.2486 0.3008
0.6 9.212816 3968.0 -1.1619067543335324 4.725 0.556 -10.4949 6.972 1.8668186491332934 0.5033 0.35990932456664676 0.2486 0.3008
0.6 9.221166 3968.0 -1.161 4.725 0.556 -10.4949 6.972 1.8670186426221518 0.5033 0.36 0.2486 0.3008
0.6 9.229357 3968.0 -1.161 4.725 0.556 -10.4949 6.972 1.8672185971446307 0.5033 0.36000929857231534 0.2486 0.3008
0.6 9.237398 3968.092943854325 -1.161 4.725 0.556 -10.4949 6.972 1.8674092943854324 0.5033 0.3601 0.2486 0.3008
0.6 9.245293 3969.0 -1.161 4.725 0.556 -10.495020875724403 6.972 1.867518596265293 0.5033 0.36010929813264647 0.2486 0.3007907018673535
0.6 9.253047 3969.0 -1.161 4.725 0.5560931847968547 -10.4962 6.972 1.8677186369593708 0.5033 0.3602 0.2486 0.3007
0.6 9.260665 3969.0 -1.1609067875716763 4.725 0.557 -10.4962 6.972 1.8679186424856646 0.5033 0.3602 0.2486 0.3007
0.6 9.26815 3969.0 -1.16 4.724907068240401 0.557 -10.4962 6.972 1.8681185863519199 0.5033 0.36020929317595984 0.2486 0.3007
0.6 9.275509 3969.0 -1.16 4.724 0.557 -10.4962 6.972 1.8683185680783556 0.5033 0.3603 0.2486 0.3007
0.6 9.282747 3969.0 -1.16 4.724 0.557 -10.4962 6.972 1.8685092886207382 0.5033 0.3603092886207381 0.2486 0.30069071137926195
0.6 9.289865 3969.0 -1.16 4.724 0.557 -10.496330339321357 6.972 1.8686186199030512 0.5033 0.3604 0.2486 0.3006
0.6 9.296869 3969.0 -1.16 4.724 0.557 -10.4976 6.972 1.8688186295813414 0.5033 0.3604 0.2486 0.3006
0.6 9.30376 3969.0928623988225 -1.1599071376011771 4.724 0.557 -10.4976 6.972 1.8690185724797646 0.5033 0.3604092862398823 0.2486 0.3006
0.6 9.310545 3970.0 -1.159 4.724 0.557 -10.4976 6.972 1.8692185650224216 0.5033 0.3605 0.2486 0.3006
0.6 9.317225 3970.0 -1.159 4.724 0.557 -10.4976 6.972 1.8694185516927282 0.5033 0.3605 0.2486 0.3005907241536359
0.6 9.323805 3970.0 -1.159 4.724 0.557 -10.4976 6.972 1.8696186132511556 0.5033 0.3605093066255778 0.2486 0.3005
0.6 9.330286 3970.0 -1.159 4.72390694401001 0.557 -10.4976 6.972 1.869818611197998 0.5033 0.3606 0.2486 0.3005
0.6 9.33667 3970.0 -1.159 4.723 0.557 -10.4976 6.972 1.870018565534751 0.5033 0.3606 0.2486 0.3005
